"rCRA"	"rError"
33460	50
33505	50
33142	50
33532	50
33390	50
33657	50
33224	50
33439	50
33668	50
33526	50
33478	50
33410	50
33485	50
33313	50
33530	50
33378	50
33297	50
33411	50
33394	50
33558	50
33402	50
33434	50
33330	50
33435	50
33594	50
33243	50
33572	50
33339	50
33167	50
33323	50
33404	50
33307	50
33743	50
33443	50
33543	50
33506	50
33534	50
33741	50
33418	50
33558	50
33193	50
33102	50
33614	50
33391	50
33192	50
33797	50
33479	50
33527	50
33444	50
33326	50
33464	50
33358	50
33652	50
33581	50
33429	50
33204	50
33496	50
33669	50
33655	50
33652	50
33766	50
33512	50
33144	50
33466	50
33605	50
33378	50
33233	50
33413	50
33575	50
33482	50
33306	50
33107	50
33331	50
33521	50
33368	50
33601	50
33271	50
33323	50
33524	50
33691	50
