"rCRA"	"rError"
25575	20
26277	20
25814	20
26341	20
26308	20
25555	20
25997	20
26225	20
25501	20
25704	20
26070	20
26276	20
25819	20
26300	20
25521	20
25491	20
26099	20
25962	20
25930	20
26048	20
26403	20
25955	20
26234	20
25902	20
26283	20
25395	20
25812	20
25435	20
25958	20
26230	20
26319	20
26358	20
25838	20
25997	20
26363	20
26197	20
26428	20
26128	20
26338	20
25977	20
26086	20
25292	20
26068	20
25597	20
26071	20
26343	20
25581	20
25982	20
25994	20
26248	20
26409	20
25422	20
26291	20
26332	20
26350	20
25344	20
26143	20
26186	20
26342	20
26277	20
25878	20
26395	20
26225	20
26231	20
25404	20
25441	20
26152	20
25454	20
26127	20
26078	20
25299	20
26065	20
26206	20
25929	20
26277	20
26196	20
26234	20
26149	20
26254	20
25964	20
