"rCRA"	"rError"
27339	20
27532	20
27470	20
27707	20
27309	20
28099	20
27975	20
28030	20
27832	20
28267	20
27545	20
28068	20
27465	20
28023	20
27806	20
27467	20
27534	20
28244	20
27795	20
28022	20
28134	20
27432	20
28443	20
27945	20
27775	20
28365	20
27895	20
27862	20
27658	20
28120	20
27575	20
27927	20
28060	20
28180	20
27452	20
27960	20
28099	20
27517	20
27972	20
28194	20
28096	20
28229	20
28165	20
27400	20
28121	20
27696	20
28416	20
27774	20
28396	20
28358	20
27452	20
27493	20
27496	20
28130	20
27883	20
28335	20
27816	20
28021	20
28418	20
28157	20
28023	20
27613	20
27420	20
27984	20
28223	20
27846	20
27466	20
28057	20
28060	20
27209	20
28358	20
27427	20
27418	20
28140	20
27904	20
28175	20
28050	20
27818	20
28133	20
27418	20
