"rCRA"	"rError"
28185	50
28343	50
28049	50
27844	50
27425	50
27645	50
28473	50
27916	50
27496	50
28084	50
28360	50
28210	50
28509	50
27617	50
28211	50
27627	50
27458	50
27796	50
27962	50
27963	50
28256	50
28260	50
28460	50
28633	50
27676	50
28138	50
28286	50
28368	50
27874	50
28486	50
28271	50
27949	50
27986	50
27572	50
28308	50
28295	50
28213	50
28021	50
28398	50
28231	50
27963	50
28065	50
28506	50
27556	50
28303	50
28435	50
28073	50
27753	50
27584	50
28483	50
28306	50
27993	50
28445	50
27563	50
27593	50
28385	50
27882	50
27458	50
27863	50
28187	50
28369	50
27567	50
27462	50
27789	50
28084	50
28240	50
27941	50
27437	50
27973	50
27865	50
27381	50
28049	50
28071	50
27845	50
27710	50
28469	50
27874	50
27716	50
28489	50
27699	50
