"rCRA"	"rError"
25689	20
25448	20
25344	20
25257	20
25347	20
25294	20
25272	20
25317	20
25513	20
25978	20
25390	20
25121	20
26258	20
26042	20
26034	20
25708	20
25588	20
25679	20
25210	20
25420	20
25271	20
25166	20
25313	20
25345	20
25291	20
25807	20
25578	20
25466	20
25303	20
25250	20
26077	20
25695	20
25972	20
25347	20
25229	20
26304	20
25620	20
25437	20
25278	20
25373	20
25338	20
25359	20
25851	20
25900	20
25257	20
25320	20
25278	20
25355	20
25135	20
25245	20
25160	20
25276	20
25294	20
25820	20
26188	20
25966	20
25382	20
25811	20
25329	20
25287	20
25439	20
25314	20
25615	20
25249	20
25251	20
25561	20
25282	20
25253	20
25185	20
25323	20
25476	20
25843	20
25556	20
25628	20
25253	20
25390	20
25840	20
25322	20
25478	20
25383	20
