"rCRA"	"rError"
30578	20
30524	20
30985	20
30680	20
31021	20
30569	20
30836	20
30583	20
30407	20
31329	20
30629	20
30755	20
30621	20
30389	20
31253	20
30964	20
30961	20
30626	20
30465	20
31008	20
30209	20
30620	20
30372	20
30651	20
30487	20
30487	20
30064	20
30573	20
31283	20
30712	20
30529	20
31123	20
31100	20
30408	20
31198	20
31020	20
30780	20
30084	20
30476	20
30980	20
30732	20
30598	20
30620	20
31017	20
30612	20
30916	20
30660	20
30087	20
30675	20
30479	20
30564	20
30682	20
30634	20
30288	20
30561	20
31324	20
30457	20
31105	20
30363	20
30867	20
30516	20
30181	20
30560	20
30811	20
30612	20
30518	20
30254	20
31196	20
30660	20
31090	20
30689	20
30471	20
30257	20
30639	20
30754	20
30647	20
31007	20
30953	20
31131	20
31053	20
