"rCRA"	"rError"
32918	50
32963	50
32723	50
32424	50
32961	50
33080	50
32480	50
33266	50
32887	50
33289	50
33019	50
32994	50
32951	50
32570	50
33067	50
32655	50
32995	50
32394	50
33285	50
32795	50
32520	50
32634	50
32257	50
32973	50
32941	50
32973	50
32959	50
32778	50
32986	50
32532	50
32674	50
32333	50
32877	50
33065	50
32987	50
32733	50
32946	50
32980	50
32125	50
32994	50
32781	50
32868	50
32646	50
32642	50
32972	50
32593	50
33186	50
32571	50
32763	50
32229	50
32722	50
32501	50
32771	50
32186	50
32792	50
32592	50
32431	50
32960	50
32389	50
33255	50
32960	50
32525	50
33169	50
32727	50
32799	50
32715	50
32814	50
32570	50
33044	50
32305	50
32935	50
32739	50
32486	50
32866	50
32695	50
33040	50
33002	50
32300	50
32825	50
32740	50
