"rCRA"	"rError"
33704	20
33343	20
33507	20
33194	20
33297	20
33378	20
33478	20
33577	20
33473	20
33438	20
33643	20
33701	20
33618	20
33634	20
33461	20
33705	20
33578	20
33523	20
33416	20
33611	20
33537	20
33529	20
33565	20
33565	20
33649	20
33709	20
33862	20
33429	20
33402	20
33561	20
33644	20
33484	20
33202	20
33506	20
33741	20
33428	20
33687	20
33696	20
33637	20
33475	20
33455	20
33547	20
33499	20
33547	20
33237	20
33693	20
33512	20
33554	20
33417	20
33694	20
33338	20
33454	20
33516	20
33482	20
33778	20
33675	20
33779	20
33570	20
33369	20
33729	20
34132	20
33742	20
33591	20
33718	20
34045	20
33556	20
33482	20
33323	20
33700	20
33865	20
34030	20
33781	20
33774	20
33771	20
33353	20
33560	20
33652	20
33957	20
33394	20
33739	20
