"rCRA"	"rError"
7474	20
7872	20
7103	20
7260	20
7131	20
7461	20
7164	20
7013	20
7464	20
7595	20
7286	20
7516	20
7346	20
7509	20
7514	20
7279	20
7294	20
7713	20
7256	20
7474	20
7452	20
7843	20
7704	20
7746	20
7015	20
7191	20
7945	20
7888	20
7483	20
7098	20
7207	20
7286	20
7454	20
7026	20
7409	20
7900	20
7227	20
7413	20
7410	20
7173	20
7854	20
7185	20
7261	20
7331	20
7827	20
7106	20
7336	20
7750	20
7204	20
7174	20
7763	20
7248	20
7926	20
7393	20
7378	20
7010	20
7960	20
7696	20
7049	20
7732	20
7888	20
7057	20
7442	20
7445	20
7363	20
7358	20
7670	20
7332	20
7421	20
7180	20
7316	20
7506	20
7450	20
7309	20
7128	20
7951	20
8001	20
7413	20
7507	20
7441	20
