"rCRA"	"rError"
7243	20
6900	20
6425	20
6775	20
6600	20
6660	20
6815	20
6541	20
6457	20
7105	20
6318	20
6477	20
6615	20
6281	20
6609	20
6965	20
6602	20
7067	20
6295	20
6415	20
7018	20
6641	20
6557	20
6428	20
6597	20
7058	20
6151	20
7080	20
6908	20
6751	20
6816	20
7089	20
6671	20
6415	20
7001	20
6226	20
6365	20
6998	20
6556	20
6677	20
7165	20
6637	20
6688	20
6537	20
6486	20
7028	20
6829	20
6448	20
6268	20
6637	20
6128	20
6424	20
6450	20
7005	20
7004	20
6291	20
6585	20
6579	20
6282	20
6420	20
6479	20
6410	20
6944	20
6970	20
6130	20
7127	20
6570	20
6372	20
6983	20
6354	20
6864	20
6411	20
6252	20
6277	20
6386	20
6906	20
6973	20
7173	20
6249	20
6942	20
