"rCRA"	"rError"
27749	50
28467	50
28548	50
28042	50
28382	50
28382	50
28595	50
28119	50
28704	50
28522	50
28054	50
28194	50
28392	50
28037	50
28174	50
28372	50
27985	50
28393	50
28221	50
28258	50
28335	50
28165	50
28417	50
28447	50
27983	50
28051	50
28065	50
28516	50
27923	50
28440	50
28385	50
28500	50
28242	50
28063	50
28184	50
28410	50
27978	50
27874	50
28556	50
28304	50
28202	50
28399	50
28114	50
27944	50
27995	50
28125	50
28257	50
28345	50
28238	50
28716	50
28635	50
28370	50
28580	50
28170	50
27738	50
28687	50
28489	50
28170	50
28242	50
28194	50
28664	50
28413	50
28124	50
28422	50
28299	50
28284	50
28415	50
28295	50
27996	50
28095	50
28182	50
28203	50
28557	50
27837	50
28016	50
28365	50
28194	50
28406	50
28486	50
28356	50
