"rCRA"	"rError"
1976	50
1243	50
1249	50
1210	50
1329	50
1915	50
1609	50
1802	50
1924	50
1227	50
1806	50
1618	50
2077	50
1271	50
1765	50
1915	50
1759	50
1848	50
2061	50
1518	50
1286	50
1968	50
1973	50
1530	50
2073	50
1938	50
1595	50
1870	50
1688	50
1588	50
1936	50
1569	50
1971	50
1379	50
1302	50
2186	50
1758	50
2163	50
1637	50
1458	50
1536	50
1336	50
1557	50
1589	50
1707	50
1253	50
1631	50
2112	50
1689	50
2144	50
2018	50
1573	50
1395	50
2011	50
2096	50
2095	50
2080	50
1183	50
2086	50
2145	50
1771	50
1504	50
1628	50
1955	50
1707	50
1514	50
1507	50
2034	50
2182	50
1587	50
1786	50
1443	50
1759	50
1828	50
1714	50
1849	50
1192	50
1759	50
1565	50
1454	50
