"rCRA"	"rError"
33757	20
33298	20
33383	20
33485	20
33258	20
33616	20
33186	20
33824	20
33515	20
33428	20
33270	20
33658	20
33473	20
33319	20
33499	20
33526	20
33428	20
33380	20
33400	20
33402	20
33405	20
33405	20
33492	20
33387	20
33500	20
33397	20
33471	20
33401	20
33309	20
33602	20
33276	20
33433	20
33266	20
33526	20
33660	20
33319	20
33225	20
33357	20
33519	20
33277	20
33349	20
33291	20
33323	20
33427	20
33434	20
33560	20
33482	20
33403	20
33374	20
33326	20
33401	20
33348	20
33447	20
33647	20
33534	20
33427	20
33348	20
33683	20
33568	20
33461	20
33825	20
33420	20
33589	20
33303	20
33398	20
33422	20
33618	20
33437	20
33374	20
33442	20
33333	20
33365	20
33467	20
33388	20
33454	20
33380	20
33362	20
33682	20
33352	20
33612	20
