"rCRA"	"rError"
6220	20
6202	20
5810	20
6172	20
6096	20
5719	20
6259	20
6038	20
6179	20
6157	20
5928	20
5979	20
6092	20
6192	20
6165	20
6153	20
6108	20
5798	20
5777	20
6165	20
5676	20
5982	20
6136	20
6161	20
5788	20
6183	20
5752	20
6206	20
6034	20
6119	20
5795	20
5706	20
5793	20
5829	20
5737	20
5818	20
5944	20
6195	20
5908	20
5866	20
6219	20
5683	20
5752	20
6132	20
5784	20
5815	20
6083	20
5788	20
5980	20
5750	20
5848	20
5917	20
5696	20
6101	20
5863	20
6114	20
6189	20
5708	20
5900	20
5798	20
5729	20
6193	20
6114	20
5966	20
5919	20
6180	20
5953	20
6067	20
5771	20
5771	20
5670	20
5983	20
6149	20
5752	20
6361	20
5786	20
6014	20
6126	20
5769	20
6309	20
