"rCRA"	"rError"
32359	20
33045	20
32980	20
33088	20
32406	20
33124	20
33033	20
33023	20
32782	20
33067	20
32415	20
32481	20
32960	20
32397	20
33002	20
33098	20
33054	20
32786	20
32465	20
32693	20
32828	20
33031	20
32713	20
33121	20
32718	20
32288	20
33013	20
33075	20
32591	20
32338	20
32945	20
32685	20
33058	20
32371	20
32621	20
32618	20
32310	20
32942	20
32534	20
32276	20
32379	20
32611	20
32932	20
32801	20
33005	20
32906	20
32224	20
32505	20
32641	20
32793	20
32638	20
32849	20
32840	20
32877	20
32894	20
33339	20
32411	20
32311	20
32687	20
33019	20
32749	20
32327	20
32625	20
32909	20
32624	20
33201	20
32945	20
33050	20
32900	20
32550	20
32590	20
33141	20
32794	20
33009	20
33190	20
33210	20
32915	20
32623	20
32641	20
32593	20
