"rCRA"	"rError"
27130	50
27781	50
28104	50
26959	50
28049	50
27837	50
26749	50
27009	50
27585	50
27849	50
27696	50
27613	50
27453	50
27366	50
27606	50
28012	50
27469	50
27242	50
27440	50
27283	50
27519	50
27354	50
27878	50
27842	50
27421	50
27787	50
26647	50
27468	50
27688	50
27431	50
26694	50
28169	50
27736	50
27484	50
28001	50
27666	50
27795	50
27139	50
27021	50
27430	50
27272	50
27424	50
27723	50
27195	50
26785	50
27518	50
27755	50
27185	50
27760	50
27549	50
27008	50
27535	50
27650	50
26956	50
27433	50
27311	50
27513	50
26934	50
27426	50
27372	50
27192	50
27868	50
27471	50
27950	50
27411	50
27698	50
27454	50
27588	50
27613	50
28066	50
26661	50
27765	50
27756	50
26722	50
26696	50
26845	50
27256	50
27481	50
28128	50
27497	50
