"rCRA"	"rError"
31319	20
31268	20
31820	20
31724	20
31480	20
31277	20
31278	20
31994	20
31361	20
31408	20
31442	20
32316	20
31597	20
31318	20
31725	20
31535	20
31616	20
31379	20
31896	20
31819	20
31459	20
31804	20
31482	20
31246	20
31234	20
31469	20
31425	20
31233	20
31349	20
31862	20
32254	20
31392	20
31312	20
31336	20
32208	20
31712	20
31495	20
31342	20
32005	20
31338	20
31311	20
31450	20
31627	20
31474	20
31523	20
31693	20
31394	20
31772	20
31885	20
31314	20
31640	20
32008	20
31381	20
31484	20
32252	20
32108	20
32335	20
31644	20
31820	20
31480	20
31402	20
31479	20
31523	20
31564	20
31239	20
31503	20
31530	20
31650	20
31841	20
31293	20
31584	20
31610	20
31402	20
31379	20
31697	20
32207	20
31658	20
31418	20
31524	20
32222	20
