"rCRA"	"rError"
33483	20
33224	20
33536	20
32976	20
33445	20
32962	20
33402	20
33413	20
32842	20
33533	20
33514	20
33592	20
33312	20
33135	20
33311	20
33420	20
33507	20
33529	20
33452	20
33280	20
33514	20
33336	20
33155	20
33200	20
33221	20
33246	20
33511	20
33557	20
33261	20
33201	20
33325	20
32998	20
33286	20
33376	20
33554	20
33596	20
33298	20
33309	20
33228	20
33299	20
33188	20
33266	20
33118	20
33301	20
32930	20
33345	20
33426	20
33301	20
33157	20
33337	20
33458	20
33472	20
33303	20
33583	20
33337	20
33272	20
33063	20
33422	20
32927	20
33332	20
33398	20
33335	20
33173	20
32862	20
33347	20
33412	20
32870	20
33489	20
33350	20
33391	20
33306	20
33182	20
33479	20
33015	20
33327	20
33437	20
33237	20
33373	20
33183	20
33376	20
