"rCRA"	"rError"
25844	50
25990	50
26120	50
25280	50
25673	50
25389	50
25202	50
25370	50
25527	50
26014	50
25528	50
25582	50
25531	50
25437	50
25472	50
25982	50
25332	50
25754	50
25154	50
25603	50
25736	50
26224	50
25358	50
25412	50
25628	50
25305	50
25700	50
26208	50
25727	50
25581	50
25290	50
25575	50
25970	50
25336	50
25795	50
25953	50
26098	50
25345	50
25449	50
25443	50
26234	50
25250	50
25299	50
25370	50
25264	50
25816	50
25637	50
25870	50
25396	50
25972	50
25703	50
25237	50
25670	50
26308	50
25277	50
25261	50
25539	50
26299	50
26205	50
25282	50
25921	50
26354	50
26002	50
26358	50
25429	50
25392	50
26431	50
25213	50
25825	50
25912	50
26121	50
26303	50
25277	50
25841	50
25740	50
25529	50
25551	50
25415	50
25221	50
26132	50
