"rCRA"	"rError"
2543	20
2457	20
2432	20
2481	20
2496	20
2517	20
2939	20
2497	20
2953	20
2418	20
2483	20
2785	20
2517	20
2886	20
2800	20
2453	20
2854	20
3046	20
2511	20
2769	20
2488	20
2447	20
3050	20
2800	20
2468	20
2702	20
2479	20
3111	20
2790	20
2919	20
2757	20
2843	20
3033	20
2938	20
2506	20
2507	20
2431	20
2965	20
2791	20
3013	20
3060	20
2879	20
2441	20
3001	20
2722	20
3018	20
2895	20
3003	20
3072	20
2887	20
2482	20
2698	20
2726	20
3057	20
2698	20
2479	20
2488	20
2967	20
2444	20
2698	20
2859	20
2807	20
2736	20
3069	20
2431	20
2968	20
2471	20
2934	20
2474	20
2907	20
2441	20
2849	20
3138	20
3017	20
2414	20
2552	20
2810	20
2948	20
2888	20
2972	20
