"rCRA"	"rError"
1950	50
1936	50
1922	50
1714	50
1631	50
2137	50
2029	50
1769	50
1995	50
2152	50
1723	50
1554	50
1774	50
1572	50
1614	50
1436	50
1553	50
2007	50
2076	50
2113	50
1356	50
1581	50
1772	50
2076	50
2033	50
1753	50
1638	50
1783	50
1663	50
1516	50
1612	50
1578	50
1954	50
1625	50
1938	50
2139	50
1943	50
2034	50
1786	50
1981	50
1726	50
1920	50
1858	50
1844	50
1600	50
2126	50
1761	50
1556	50
1935	50
2013	50
1654	50
1888	50
2076	50
2220	50
1864	50
1690	50
1974	50
1637	50
1980	50
1602	50
2114	50
1799	50
1740	50
1654	50
1637	50
2119	50
1812	50
1619	50
1423	50
1487	50
2206	50
1562	50
1557	50
1940	50
1617	50
1621	50
2135	50
1947	50
2023	50
1726	50
