"rCRA"	"rError"
32432	20
32479	20
32598	20
32661	20
32781	20
33020	20
32619	20
32694	20
32607	20
32901	20
32265	20
32894	20
32424	20
32794	20
32324	20
32381	20
32813	20
32370	20
32469	20
32618	20
32890	20
32465	20
32602	20
33022	20
32784	20
32862	20
32395	20
32705	20
32820	20
32747	20
32959	20
32775	20
32400	20
32962	20
32974	20
32725	20
32619	20
32237	20
32872	20
32794	20
32902	20
32716	20
32839	20
33094	20
32374	20
32454	20
32934	20
33034	20
33035	20
33074	20
32934	20
33002	20
33013	20
32770	20
33050	20
32728	20
32391	20
32871	20
32372	20
32577	20
32960	20
32363	20
33102	20
32627	20
33053	20
32457	20
32548	20
32750	20
33051	20
32615	20
32973	20
32819	20
32386	20
32169	20
32473	20
32540	20
32496	20
32882	20
32835	20
32683	20
