"rCRA"	"rError"
33855	50
33746	50
34052	50
34313	50
34356	50
33903	50
33650	50
34423	50
34637	50
33730	50
34204	50
34620	50
33942	50
34447	50
33757	50
34130	50
34089	50
34574	50
34126	50
33692	50
33568	50
34531	50
33602	50
33614	50
34425	50
33520	50
34050	50
33748	50
33819	50
34333	50
34821	50
34032	50
33792	50
34671	50
34376	50
34247	50
34581	50
33678	50
34568	50
34113	50
33698	50
34565	50
33782	50
34119	50
34709	50
34178	50
33663	50
34269	50
34310	50
33486	50
33799	50
34157	50
33943	50
33653	50
34227	50
33899	50
34464	50
33689	50
33843	50
34504	50
34653	50
33522	50
33655	50
33653	50
34459	50
34185	50
34522	50
33507	50
33998	50
33383	50
34371	50
33573	50
33997	50
33850	50
33566	50
33588	50
33469	50
34174	50
34170	50
34351	50
