"rCRA"	"rError"
3807	20
3784	20
3796	20
3726	20
3684	20
3789	20
3718	20
3784	20
4144	20
3651	20
3733	20
3727	20
3921	20
3612	20
4091	20
4095	20
3621	20
3711	20
3641	20
3647	20
3654	20
3877	20
3702	20
3787	20
4029	20
4149	20
3693	20
3762	20
3960	20
4143	20
3562	20
3753	20
3725	20
3742	20
4170	20
3748	20
3533	20
3755	20
3575	20
3664	20
3738	20
3503	20
3875	20
3666	20
3500	20
3866	20
3864	20
3524	20
3714	20
4074	20
3977	20
3640	20
3846	20
3819	20
3656	20
3974	20
3762	20
3803	20
4069	20
3931	20
3964	20
3722	20
4070	20
4123	20
3461	20
3578	20
3818	20
3784	20
3726	20
3994	20
3937	20
3571	20
3802	20
4030	20
3829	20
3661	20
4146	20
4110	20
3911	20
3685	20
