"rCRA"	"rError"
28246	20
27687	20
28014	20
27477	20
28115	20
28307	20
27719	20
28364	20
28156	20
27999	20
28328	20
28057	20
28196	20
28103	20
28337	20
28063	20
28308	20
28106	20
28393	20
28377	20
27834	20
28300	20
28494	20
28246	20
27843	20
28193	20
28345	20
28344	20
28079	20
27919	20
27979	20
27904	20
28342	20
28219	20
28172	20
28091	20
28593	20
28258	20
28001	20
28461	20
28547	20
28131	20
27991	20
28125	20
27910	20
28538	20
28503	20
28512	20
28451	20
28018	20
28371	20
28376	20
28480	20
28035	20
28080	20
28311	20
28446	20
28460	20
27671	20
28638	20
27441	20
28093	20
28237	20
28116	20
28091	20
27999	20
28291	20
27873	20
28498	20
28448	20
28471	20
27979	20
28138	20
28208	20
27943	20
27843	20
28490	20
28455	20
28064	20
27965	20
