"rCRA"	"rError"
3447	20
3054	20
2938	20
3366	20
3202	20
3259	20
3031	20
2926	20
3366	20
3681	20
3093	20
3103	20
3427	20
2983	20
3042	20
2959	20
2917	20
3413	20
3707	20
2979	20
3586	20
3494	20
3199	20
3074	20
3120	20
3066	20
3625	20
3133	20
3001	20
2945	20
3302	20
3090	20
3379	20
3017	20
3475	20
3500	20
3630	20
3636	20
3568	20
3707	20
3370	20
3318	20
3595	20
3554	20
3003	20
3457	20
3068	20
3385	20
3524	20
3099	20
3052	20
2906	20
3351	20
3517	20
3676	20
3187	20
2956	20
3162	20
3057	20
3056	20
3032	20
3688	20
3605	20
3317	20
3627	20
2953	20
3398	20
2870	20
3368	20
3745	20
3399	20
3591	20
3253	20
2940	20
3471	20
3505	20
3453	20
3378	20
2995	20
3076	20
