"rCRA"	"rError"
2969	20
3045	20
2903	20
2492	20
2796	20
2961	20
3099	20
3013	20
2474	20
2449	20
2436	20
2850	20
3093	20
2786	20
2430	20
3106	20
2480	20
2586	20
2756	20
2883	20
2490	20
3037	20
2949	20
2964	20
3105	20
2958	20
2494	20
3014	20
2882	20
3077	20
2697	20
3164	20
2812	20
2810	20
2930	20
3194	20
2952	20
2735	20
3077	20
2607	20
2535	20
2727	20
3211	20
2399	20
3077	20
2473	20
2491	20
3051	20
3028	20
2888	20
3018	20
2457	20
2739	20
2448	20
2903	20
2701	20
3077	20
2976	20
2811	20
2835	20
3051	20
2904	20
3032	20
2414	20
3098	20
2512	20
3024	20
2938	20
2615	20
2912	20
2864	20
2481	20
2867	20
2641	20
2883	20
2743	20
2429	20
3083	20
2437	20
2445	20
