"rCRA"	"rError"
31464	50
31614	50
31607	50
31434	50
31288	50
31459	50
31176	50
31233	50
31534	50
32031	50
31352	50
31207	50
31645	50
31458	50
31218	50
31313	50
31344	50
31975	50
31284	50
31064	50
31406	50
31229	50
31543	50
31514	50
32168	50
31790	50
31694	50
31165	50
31625	50
31562	50
31284	50
31400	50
31829	50
31384	50
31065	50
31510	50
31436	50
31493	50
31333	50
31382	50
31108	50
31674	50
31445	50
31595	50
31606	50
31371	50
31156	50
31169	50
31530	50
31790	50
31183	50
31155	50
31558	50
31831	50
31133	50
31527	50
31395	50
31391	50
31392	50
31412	50
31984	50
31602	50
31433	50
31324	50
31906	50
31522	50
31435	50
31549	50
32164	50
31325	50
31832	50
31219	50
31570	50
31422	50
31140	50
31287	50
31653	50
31392	50
31288	50
31468	50
