"rCRA"	"rError"
7340	50
7502	50
7689	50
7732	50
7445	50
7011	50
7123	50
7184	50
6978	50
7600	50
7449	50
7742	50
7000	50
7645	50
7918	50
7682	50
7787	50
7939	50
7400	50
7091	50
7436	50
7670	50
7139	50
7233	50
7041	50
6833	50
6945	50
7017	50
7346	50
7162	50
7350	50
7039	50
7126	50
7512	50
7707	50
6974	50
7494	50
7723	50
7643	50
7312	50
6961	50
7033	50
6926	50
7472	50
7827	50
7761	50
7151	50
7016	50
7402	50
7216	50
7447	50
7749	50
7435	50
7732	50
6928	50
7118	50
7537	50
7797	50
7230	50
7583	50
6979	50
7453	50
7213	50
7875	50
7359	50
6912	50
7400	50
7696	50
7285	50
7064	50
7501	50
7302	50
7127	50
6917	50
6963	50
7418	50
7506	50
7612	50
7043	50
6834	50
