"rCRA"	"rError"
25299	20
25357	20
25933	20
25310	20
25637	20
25753	20
25376	20
25477	20
25802	20
25300	20
25618	20
25370	20
25360	20
25233	20
26223	20
25270	20
25556	20
25419	20
25271	20
26146	20
26098	20
25304	20
25943	20
25347	20
25291	20
25452	20
25269	20
25335	20
25276	20
25571	20
25325	20
25268	20
25950	20
25280	20
25845	20
25298	20
26439	20
25358	20
25382	20
25345	20
25214	20
25533	20
25494	20
25242	20
25228	20
26033	20
25261	20
25181	20
25625	20
26328	20
25716	20
25680	20
25370	20
25830	20
25941	20
26031	20
25550	20
25887	20
26057	20
25866	20
26046	20
25351	20
25634	20
25413	20
25560	20
25256	20
26011	20
26056	20
25205	20
25709	20
26101	20
25377	20
25323	20
25443	20
25375	20
25111	20
25278	20
25916	20
25367	20
25454	20
