"rCRA"	"rError"
2944	20
2694	20
2497	20
2923	20
2573	20
2886	20
2414	20
2958	20
2718	20
2781	20
2912	20
2443	20
2736	20
2289	20
2463	20
2767	20
2424	20
2601	20
2806	20
2445	20
2623	20
2785	20
2772	20
2920	20
2458	20
2462	20
2940	20
2777	20
2785	20
2823	20
2489	20
2502	20
2666	20
2714	20
2292	20
2241	20
2523	20
2434	20
2408	20
2939	20
2411	20
2456	20
2601	20
2774	20
2830	20
2412	20
2902	20
2460	20
2445	20
2491	20
2438	20
3014	20
2695	20
2701	20
2219	20
2430	20
2884	20
2752	20
2463	20
2776	20
2520	20
2985	20
2453	20
2445	20
2553	20
2459	20
2401	20
2566	20
2786	20
2930	20
2671	20
2779	20
2279	20
2535	20
2909	20
2445	20
2703	20
2862	20
2812	20
2805	20
