"rCRA"	"rError"
30250	20
29247	20
28790	20
29386	20
29286	20
29444	20
29341	20
30302	20
29370	20
29450	20
29367	20
29672	20
29112	20
29620	20
29198	20
29989	20
29002	20
29272	20
29085	20
28995	20
29248	20
28983	20
28956	20
29136	20
29160	20
29937	20
29252	20
29438	20
29484	20
29227	20
29579	20
29099	20
29126	20
29132	20
29425	20
30066	20
29506	20
29520	20
29609	20
29963	20
29308	20
29191	20
29507	20
29134	20
29780	20
29048	20
29287	20
28953	20
29246	20
29263	20
29235	20
29306	20
29354	20
29408	20
29118	20
29349	20
29069	20
29259	20
28983	20
28972	20
29482	20
29224	20
29514	20
29305	20
29002	20
29157	20
29170	20
29461	20
29270	20
29056	20
29964	20
29950	20
29247	20
29244	20
29280	20
29505	20
29415	20
29769	20
29568	20
29279	20
