"rCRA"	"rError"
26579	50
27086	50
26632	50
27406	50
26140	50
27437	50
27436	50
26302	50
27206	50
26279	50
26320	50
26254	50
27422	50
27623	50
26456	50
26605	50
26492	50
26726	50
26268	50
26296	50
27438	50
26724	50
26476	50
26624	50
27646	50
26206	50
26764	50
27622	50
27289	50
27318	50
26792	50
27480	50
26223	50
27062	50
26873	50
26326	50
26414	50
27471	50
26781	50
26919	50
26347	50
26510	50
26461	50
26449	50
27708	50
27399	50
26316	50
27365	50
26373	50
26513	50
27590	50
27058	50
27003	50
26657	50
27032	50
26568	50
27471	50
26407	50
27125	50
26106	50
26432	50
26244	50
26217	50
27342	50
26717	50
26483	50
26380	50
26321	50
27240	50
27267	50
27660	50
27426	50
26859	50
27275	50
26843	50
27051	50
27473	50
26402	50
26425	50
26533	50
