"rCRA"	"rError"
32452	20
32778	20
33018	20
32617	20
32167	20
32549	20
32735	20
32417	20
32742	20
32357	20
32112	20
32776	20
32401	20
33053	20
32601	20
32512	20
32091	20
32544	20
32138	20
32522	20
32604	20
32786	20
32119	20
32417	20
32548	20
32786	20
32697	20
32261	20
32634	20
32490	20
32197	20
32319	20
32878	20
32175	20
32725	20
32638	20
32859	20
32355	20
32455	20
32283	20
32951	20
32888	20
32469	20
32372	20
32284	20
32307	20
32332	20
32193	20
32399	20
32103	20
32198	20
33001	20
32364	20
32713	20
32967	20
32310	20
32050	20
32891	20
32197	20
32206	20
32265	20
32325	20
32570	20
32646	20
32461	20
32239	20
32382	20
32821	20
32081	20
32405	20
32396	20
32626	20
32210	20
32505	20
32262	20
32560	20
32112	20
32491	20
32158	20
32297	20
