"rCRA"	"rError"
3365	20
2818	20
3058	20
3060	20
3110	20
2800	20
2946	20
2807	20
2896	20
2849	20
2727	20
3227	20
2912	20
3028	20
3074	20
2845	20
3317	20
2843	20
3043	20
2781	20
2975	20
2803	20
2774	20
3403	20
3214	20
2977	20
2905	20
2754	20
2725	20
3051	20
3445	20
2928	20
2779	20
2949	20
3013	20
2995	20
3044	20
3265	20
2763	20
3442	20
3075	20
2909	20
2741	20
3398	20
3160	20
2809	20
2774	20
2675	20
3457	20
2667	20
2677	20
2977	20
2818	20
3310	20
2893	20
3082	20
3089	20
2906	20
3037	20
3085	20
3376	20
2925	20
2829	20
3306	20
3052	20
2783	20
3297	20
3202	20
2978	20
2808	20
2783	20
3111	20
3233	20
3408	20
3061	20
3217	20
2982	20
2658	20
2955	20
2935	20
