"rCRA"	"rError"
5098	50
5703	50
5923	50
5095	50
5890	50
5754	50
5069	50
5380	50
5744	50
4949	50
5020	50
5640	50
5364	50
5315	50
5634	50
5251	50
5814	50
5216	50
5814	50
5542	50
5382	50
5332	50
5884	50
5248	50
5846	50
5293	50
5149	50
5824	50
5041	50
5848	50
5755	50
5233	50
5753	50
5854	50
5329	50
5770	50
5295	50
5808	50
5722	50
5826	50
5008	50
5891	50
5354	50
5144	50
5073	50
5465	50
5576	50
5287	50
5922	50
5147	50
5912	50
5421	50
5239	50
5733	50
5758	50
5297	50
5413	50
5638	50
5090	50
5722	50
5474	50
5337	50
5591	50
5423	50
5462	50
5692	50
5958	50
5825	50
5502	50
5698	50
5855	50
5833	50
5205	50
5863	50
5530	50
5752	50
5346	50
5875	50
5910	50
5752	50
