"rCRA"	"rError"
28629	50
28262	50
28063	50
28333	50
28577	50
28450	50
28079	50
27940	50
28163	50
28300	50
28261	50
28459	50
28127	50
28257	50
28326	50
27975	50
28463	50
28596	50
28216	50
28020	50
28326	50
28198	50
28073	50
27762	50
28298	50
27869	50
28562	50
28311	50
28444	50
28424	50
28315	50
28480	50
28021	50
28353	50
28400	50
28285	50
28035	50
28203	50
28429	50
28386	50
28039	50
28496	50
28045	50
28234	50
28498	50
28274	50
28523	50
28109	50
28230	50
28416	50
28339	50
28430	50
28543	50
28057	50
27914	50
28384	50
27876	50
28413	50
28414	50
28205	50
28562	50
28376	50
28234	50
28532	50
28376	50
28399	50
28421	50
28396	50
28441	50
28607	50
28356	50
28514	50
28298	50
28317	50
28483	50
28269	50
28497	50
28267	50
27888	50
28414	50
