"rCRA"	"rError"
32171	50
32637	50
32978	50
32632	50
32498	50
32252	50
32278	50
32207	50
32250	50
32476	50
32328	50
32384	50
32815	50
32652	50
32523	50
32353	50
32942	50
32357	50
32457	50
32132	50
32406	50
32275	50
33075	50
32584	50
32251	50
32264	50
32605	50
32742	50
32361	50
32391	50
32750	50
32376	50
32330	50
32297	50
32577	50
32609	50
32397	50
32351	50
32426	50
32639	50
32268	50
32549	50
32640	50
32320	50
32493	50
32712	50
32511	50
32258	50
32863	50
32580	50
32482	50
32128	50
32449	50
32275	50
32680	50
32575	50
32230	50
32168	50
32637	50
32584	50
32781	50
32745	50
32478	50
32576	50
32606	50
32168	50
32213	50
32427	50
32442	50
33100	50
32389	50
32896	50
32488	50
32547	50
33002	50
32546	50
32830	50
32019	50
33039	50
32362	50
