"rCRA"	"rError"
25207	50
26212	50
26038	50
25271	50
25157	50
26200	50
25817	50
25991	50
25225	50
26209	50
25219	50
25434	50
26196	50
25917	50
25513	50
25272	50
25833	50
25935	50
25387	50
26058	50
25193	50
25388	50
25187	50
25793	50
25245	50
26220	50
26117	50
26014	50
25938	50
26092	50
25370	50
25231	50
25590	50
25569	50
26110	50
25337	50
26166	50
25198	50
25952	50
25672	50
25466	50
26052	50
25305	50
25417	50
25801	50
25321	50
25958	50
25348	50
25331	50
25328	50
25548	50
25229	50
25765	50
26148	50
25435	50
25868	50
25758	50
25369	50
25237	50
25345	50
25251	50
25455	50
25291	50
25303	50
25049	50
26207	50
25605	50
25462	50
25397	50
26241	50
25966	50
26044	50
25486	50
26340	50
26259	50
25305	50
26102	50
25926	50
25319	50
25360	50
