"rCRA"	"rError"
8025	50
7988	50
8010	50
8264	50
7892	50
8030	50
8003	50
7935	50
7837	50
7958	50
8024	50
7992	50
8202	50
7980	50
8278	50
8175	50
7620	50
7925	50
7918	50
8055	50
8059	50
8127	50
8217	50
7903	50
7960	50
8260	50
7878	50
8401	50
7967	50
7989	50
7846	50
8044	50
8388	50
7933	50
7871	50
8434	50
7996	50
7821	50
7698	50
7848	50
8582	50
8078	50
7724	50
7950	50
8210	50
7987	50
7841	50
8038	50
7921	50
7922	50
7821	50
8197	50
7995	50
8096	50
8020	50
7918	50
8050	50
8171	50
7681	50
7954	50
8356	50
8246	50
7953	50
8135	50
8326	50
8369	50
7676	50
7958	50
7749	50
7975	50
8007	50
7867	50
8141	50
7875	50
7917	50
8225	50
7832	50
8135	50
7911	50
8324	50
