"rCRA"	"rError"
4761	50
5073	50
4954	50
5082	50
5352	50
5311	50
5440	50
4739	50
5391	50
4842	50
5367	50
5045	50
5029	50
5117	50
5002	50
5065	50
5007	50
5448	50
5433	50
5195	50
5397	50
5157	50
5558	50
4809	50
5024	50
5242	50
5301	50
5287	50
5024	50
4822	50
5326	50
4798	50
5351	50
5273	50
5569	50
5243	50
4739	50
5024	50
5029	50
5376	50
5045	50
5644	50
4844	50
5357	50
5459	50
4968	50
5050	50
4798	50
5384	50
5031	50
5005	50
4944	50
5291	50
5289	50
5396	50
5686	50
5342	50
5467	50
5138	50
4928	50
4961	50
4980	50
5400	50
5137	50
5008	50
5000	50
4719	50
4789	50
5298	50
5046	50
4993	50
5528	50
5221	50
4936	50
5336	50
4979	50
4984	50
5274	50
4837	50
4752	50
