"rCRA"	"rError"
27626	50
26618	50
27515	50
27911	50
26656	50
27231	50
26926	50
26523	50
27469	50
27509	50
27498	50
27511	50
26531	50
26886	50
27481	50
27708	50
26589	50
27818	50
27024	50
26715	50
27914	50
27233	50
27881	50
27448	50
27064	50
26503	50
27079	50
26619	50
27490	50
26843	50
27210	50
27593	50
27533	50
27305	50
27830	50
28003	50
27376	50
27234	50
26915	50
27811	50
27638	50
26800	50
27522	50
26606	50
26585	50
27694	50
27791	50
26916	50
26640	50
27818	50
26750	50
27809	50
27338	50
27527	50
26612	50
26384	50
27531	50
27396	50
27459	50
27186	50
27605	50
27669	50
27496	50
27505	50
26569	50
26964	50
27679	50
26556	50
26513	50
27458	50
27225	50
26501	50
27599	50
27053	50
27972	50
27454	50
27527	50
27448	50
27105	50
27439	50
