"rCRA"	"rError"
28258	20
28449	20
28649	20
28254	20
28588	20
28174	20
28680	20
28473	20
28472	20
28155	20
28410	20
28506	20
27947	20
28313	20
28197	20
28382	20
28444	20
27858	20
28200	20
28112	20
28466	20
28340	20
27960	20
28084	20
28497	20
27763	20
28365	20
28185	20
28168	20
28472	20
27910	20
28508	20
28381	20
28093	20
28392	20
28325	20
28386	20
28483	20
28342	20
28075	20
27947	20
28475	20
28098	20
28485	20
28078	20
27988	20
27901	20
28460	20
28161	20
28328	20
28539	20
28503	20
28298	20
28250	20
28417	20
28232	20
28394	20
28146	20
28352	20
28010	20
28399	20
28336	20
28149	20
28014	20
28540	20
28425	20
28461	20
28306	20
28226	20
27942	20
27784	20
27992	20
28296	20
27968	20
28251	20
28383	20
28222	20
28411	20
27915	20
28009	20
