"rCRA"	"rError"
27425	50
27041	50
27530	50
27676	50
27087	50
27271	50
27677	50
27523	50
27365	50
27661	50
27707	50
28030	50
28013	50
26929	50
27675	50
27826	50
27424	50
26906	50
27485	50
27366	50
27642	50
27464	50
27146	50
27856	50
28005	50
27595	50
27707	50
27540	50
27576	50
27626	50
27692	50
27626	50
27620	50
27721	50
27465	50
27968	50
27158	50
27881	50
27551	50
27562	50
27651	50
27037	50
27787	50
27127	50
27481	50
27402	50
27925	50
27838	50
27966	50
26678	50
26760	50
27463	50
27424	50
27221	50
26745	50
27427	50
27005	50
27217	50
27241	50
26906	50
27979	50
27737	50
27680	50
27449	50
27033	50
28003	50
27161	50
27606	50
27754	50
27588	50
26914	50
27432	50
27307	50
27508	50
26989	50
27523	50
27542	50
27542	50
27964	50
27191	50
