"rCRA"	"rError"
28354	50
28689	50
28355	50
28491	50
28536	50
28633	50
28636	50
28515	50
28456	50
28391	50
28359	50
28532	50
28359	50
28395	50
28307	50
28410	50
28465	50
28327	50
28396	50
28394	50
28732	50
28409	50
28374	50
28430	50
28540	50
28349	50
28500	50
28455	50
28406	50
28691	50
28163	50
28451	50
28388	50
28322	50
28467	50
28433	50
28634	50
28453	50
28399	50
28239	50
28543	50
28300	50
28474	50
28580	50
28138	50
28750	50
28246	50
28630	50
28534	50
28697	50
28499	50
28602	50
28373	50
28274	50
28707	50
28531	50
28298	50
28773	50
28373	50
28522	50
28328	50
28495	50
28388	50
28383	50
28469	50
28183	50
28667	50
28283	50
28370	50
28501	50
28503	50
28538	50
28424	50
28397	50
28354	50
28438	50
28644	50
28220	50
28942	50
28463	50
