"rCRA"	"rError"
1844	20
2497	20
2203	20
2195	20
2405	20
2248	20
1936	20
1909	20
2380	20
2441	20
2470	20
1948	20
1994	20
1975	20
1995	20
1976	20
2590	20
2027	20
2001	20
2125	20
2454	20
2088	20
2096	20
2272	20
2236	20
1899	20
2368	20
1906	20
1989	20
2120	20
2226	20
2515	20
2220	20
1969	20
2443	20
2088	20
2101	20
2475	20
2122	20
2251	20
1961	20
2416	20
2123	20
2508	20
2075	20
1869	20
2421	20
2306	20
2502	20
2484	20
1916	20
2267	20
2230	20
1854	20
2118	20
2183	20
2467	20
2193	20
2189	20
2526	20
2490	20
1868	20
2159	20
1884	20
2430	20
2219	20
2150	20
2461	20
2041	20
2126	20
2425	20
1949	20
2077	20
2160	20
2025	20
2538	20
2123	20
2426	20
1953	20
2489	20
