"rCRA"	"rError"
27758	20
26972	20
27033	20
26944	20
27614	20
27469	20
27485	20
27743	20
27442	20
27357	20
27555	20
26579	20
27748	20
27612	20
27501	20
27823	20
26932	20
27615	20
27527	20
27474	20
27423	20
27423	20
27231	20
27485	20
27900	20
26726	20
27086	20
27803	20
27609	20
27432	20
27583	20
26684	20
26484	20
27498	20
26544	20
27794	20
28061	20
28056	20
27589	20
27460	20
26833	20
27367	20
27901	20
27165	20
27393	20
27320	20
27539	20
26543	20
27787	20
26627	20
27200	20
26821	20
27907	20
27524	20
26854	20
27929	20
27350	20
26598	20
27662	20
27754	20
27412	20
27036	20
27671	20
27555	20
27568	20
26716	20
27836	20
27667	20
27502	20
26863	20
27144	20
26663	20
28078	20
27548	20
27389	20
27475	20
26878	20
27849	20
27685	20
27540	20
