"rCRA"	"rError"
28833	20
28628	20
28884	20
29234	20
28916	20
28607	20
29011	20
29080	20
28777	20
28269	20
29009	20
28727	20
28942	20
28530	20
28885	20
28573	20
29004	20
29079	20
28586	20
28972	20
28731	20
28774	20
28961	20
28531	20
28759	20
28536	20
28763	20
29048	20
28760	20
28870	20
28365	20
28978	20
29001	20
28816	20
28726	20
28571	20
28960	20
28464	20
28793	20
28560	20
28330	20
28872	20
28818	20
28545	20
28676	20
28706	20
29142	20
28172	20
28764	20
28954	20
28827	20
28706	20
28610	20
29009	20
28887	20
29034	20
28518	20
28505	20
28569	20
28619	20
28759	20
28252	20
29013	20
28800	20
29028	20
28924	20
29109	20
29110	20
28648	20
28478	20
28624	20
28676	20
28915	20
28493	20
28629	20
28763	20
28913	20
28654	20
28672	20
28305	20
