"rCRA"	"rError"
28923	20
28974	20
29064	20
28957	20
28839	20
29044	20
28983	20
28720	20
28542	20
29262	20
28527	20
29036	20
28911	20
28886	20
28766	20
28866	20
28497	20
28257	20
29109	20
28266	20
29029	20
29001	20
28447	20
29212	20
29011	20
29041	20
28522	20
28586	20
29091	20
28977	20
29103	20
28934	20
28506	20
28698	20
29046	20
28413	20
28902	20
28748	20
28496	20
28825	20
28985	20
28983	20
28906	20
28586	20
28600	20
28492	20
28814	20
28966	20
28924	20
28817	20
29049	20
29093	20
28982	20
28559	20
28939	20
28937	20
28386	20
29010	20
28371	20
29071	20
28902	20
28893	20
28892	20
28980	20
28317	20
29153	20
28958	20
28721	20
28905	20
28707	20
28841	20
28633	20
28459	20
28849	20
28907	20
28499	20
29283	20
28430	20
28967	20
28991	20
