"rCRA"	"rError"
31446	20
30565	20
31035	20
31028	20
30974	20
30598	20
30829	20
30925	20
30643	20
31199	20
31290	20
30590	20
30741	20
30407	20
31289	20
31376	20
30662	20
31328	20
30678	20
30585	20
30795	20
30542	20
30722	20
30648	20
30809	20
30258	20
30644	20
31330	20
31116	20
30506	20
30543	20
30511	20
31134	20
31307	20
30733	20
31296	20
30798	20
30581	20
31379	20
30711	20
30389	20
30421	20
31276	20
30351	20
30557	20
30506	20
30511	20
30760	20
30728	20
30984	20
31144	20
30820	20
30919	20
31244	20
30746	20
30794	20
30601	20
30451	20
30786	20
30657	20
30429	20
30713	20
31349	20
30612	20
31415	20
30914	20
30693	20
30890	20
30438	20
31049	20
31266	20
31019	20
30900	20
30799	20
30682	20
30423	20
31413	20
30840	20
30544	20
31429	20
