"rCRA"	"rError"
8915	20
8660	20
9055	20
8703	20
8915	20
8328	20
8714	20
8784	20
8854	20
8561	20
8883	20
8867	20
8840	20
8987	20
8858	20
8800	20
8395	20
8852	20
8814	20
8709	20
8815	20
8941	20
8887	20
8744	20
9087	20
8904	20
8278	20
8619	20
8789	20
8716	20
8581	20
8827	20
8667	20
8294	20
8308	20
8931	20
8633	20
8439	20
8698	20
9143	20
8887	20
8886	20
8374	20
8239	20
8771	20
8777	20
8246	20
8750	20
8683	20
8532	20
8649	20
8640	20
8811	20
8883	20
8503	20
8702	20
8843	20
8829	20
8691	20
8682	20
8451	20
8666	20
8670	20
8948	20
8857	20
8443	20
8689	20
8841	20
8726	20
8771	20
8722	20
8581	20
8944	20
8917	20
8333	20
8224	20
8796	20
8893	20
8758	20
8785	20
