"rCRA"	"rError"
26277	20
26315	20
26503	20
26383	20
26177	20
26271	20
26321	20
26749	20
26429	20
26087	20
26835	20
26028	20
27159	20
26312	20
25949	20
26476	20
26273	20
26981	20
26012	20
26916	20
26049	20
26646	20
26266	20
26008	20
26282	20
26652	20
26588	20
26300	20
26922	20
26313	20
26626	20
26291	20
26260	20
27079	20
26310	20
26081	20
26464	20
26344	20
26632	20
26322	20
26395	20
26340	20
27060	20
25940	20
26322	20
26606	20
26049	20
26347	20
26248	20
26047	20
26111	20
27266	20
26238	20
26577	20
26314	20
26757	20
26750	20
26243	20
26456	20
26461	20
26528	20
26056	20
26649	20
26115	20
26066	20
26736	20
26041	20
26268	20
26359	20
26424	20
26652	20
26621	20
26718	20
26201	20
26299	20
26329	20
26783	20
26364	20
26885	20
26730	20
