"rCRA"	"rError"
984	20
832	20
1227	20
1585	20
888	20
1171	20
635	20
884	20
1460	20
1215	20
1201	20
1729	20
1236	20
1038	20
1253	20
1031	20
1562	20
1025	20
924	20
1254	20
1083	20
1183	20
587	20
1220	20
1155	20
1139	20
1340	20
1227	20
1213	20
1412	20
1127	20
1573	20
949	20
1628	20
1109	20
1338	20
987	20
812	20
1121	20
1630	20
1104	20
875	20
1443	20
907	20
1201	20
877	20
1290	20
1211	20
1614	20
1434	20
937	20
1109	20
812	20
775	20
1600	20
1216	20
1703	20
982	20
1204	20
1108	20
1110	20
1223	20
1098	20
924	20
1552	20
1136	20
1220	20
984	20
692	20
752	20
1246	20
1112	20
1272	20
882	20
1209	20
1293	20
1140	20
902	20
946	20
1058	20
