"rCRA"	"rError"
6013	20
6343	20
6466	20
6135	20
6122	20
6217	20
6109	20
6413	20
6859	20
6075	20
6318	20
6441	20
6152	20
6205	20
6185	20
6408	20
6117	20
6502	20
6171	20
6290	20
6562	20
6460	20
6630	20
6065	20
6691	20
6909	20
6809	20
6614	20
6033	20
6783	20
6148	20
6158	20
6496	20
6218	20
6439	20
6311	20
6895	20
6127	20
6197	20
6384	20
6154	20
6207	20
6122	20
6230	20
6125	20
6729	20
6944	20
6131	20
6227	20
6673	20
6146	20
6603	20
6638	20
6625	20
6590	20
6118	20
6584	20
6581	20
6566	20
6290	20
6420	20
6258	20
6326	20
6349	20
6440	20
6479	20
6785	20
6611	20
6999	20
6268	20
6475	20
6248	20
6715	20
6146	20
6152	20
6823	20
6707	20
6543	20
6270	20
6200	20
