"rCRA"	"rError"
32233	50
32263	50
32507	50
32235	50
32652	50
32775	50
32596	50
32487	50
32880	50
32955	50
32383	50
32927	50
32878	50
32762	50
32606	50
32869	50
32509	50
33117	50
32934	50
33055	50
32907	50
32463	50
32902	50
32345	50
32417	50
32892	50
32463	50
32642	50
33049	50
32373	50
32711	50
32649	50
32577	50
32536	50
32684	50
32247	50
32677	50
32671	50
32912	50
32524	50
32227	50
32820	50
32504	50
32544	50
32647	50
32928	50
33264	50
32563	50
33254	50
32565	50
32420	50
33066	50
32928	50
32312	50
32288	50
32791	50
32974	50
32436	50
32970	50
32443	50
32535	50
32731	50
32517	50
32653	50
32424	50
32556	50
32326	50
32712	50
32339	50
32471	50
32925	50
32648	50
32994	50
32625	50
32646	50
32260	50
32584	50
32688	50
33110	50
33079	50
