"rCRA"	"rError"
33802	50
33613	50
33588	50
33803	50
33342	50
33604	50
33361	50
33587	50
33498	50
33517	50
33419	50
33367	50
33597	50
33525	50
33586	50
33474	50
33628	50
33302	50
33500	50
33428	50
33382	50
33811	50
33489	50
33212	50
33475	50
33852	50
33544	50
33523	50
33415	50
33761	50
33399	50
33433	50
33524	50
33398	50
33473	50
33588	50
33620	50
33720	50
33716	50
33463	50
33568	50
33551	50
33422	50
33172	50
33315	50
33504	50
33535	50
33497	50
33306	50
33521	50
33642	50
33932	50
33795	50
33378	50
33460	50
33483	50
33224	50
33428	50
33415	50
33475	50
33544	50
33349	50
33473	50
33530	50
33690	50
33193	50
33389	50
33333	50
33483	50
33726	50
33597	50
33382	50
33366	50
33787	50
33468	50
33546	50
33379	50
33591	50
33629	50
33645	50
