"rCRA"	"rError"
30644	50
30970	50
30655	50
31468	50
30558	50
30745	50
30834	50
31255	50
30734	50
30948	50
31095	50
30505	50
30874	50
31313	50
31227	50
30656	50
30585	50
30349	50
30836	50
31053	50
31363	50
30702	50
31199	50
30746	50
30599	50
30679	50
30920	50
30411	50
31070	50
30891	50
30592	50
30986	50
30549	50
31213	50
31256	50
30995	50
30652	50
30484	50
30427	50
30642	50
30382	50
30422	50
30444	50
31082	50
30694	50
31246	50
30677	50
30659	50
31019	50
30455	50
30379	50
31161	50
30668	50
30653	50
31212	50
30682	50
30608	50
30515	50
30978	50
30758	50
31485	50
30535	50
31353	50
31138	50
30901	50
30722	50
31231	50
31391	50
30539	50
30503	50
31047	50
30557	50
31061	50
31317	50
31090	50
31147	50
30586	50
30801	50
31126	50
30887	50
