"rCRA"	"rError"
30470	50
30619	50
30096	50
30961	50
30000	50
30556	50
30090	50
30760	50
30193	50
30291	50
30351	50
30283	50
30066	50
30312	50
30287	50
30108	50
30297	50
30445	50
30499	50
30488	50
30625	50
30607	50
29506	50
29764	50
30565	50
30490	50
29985	50
30196	50
30005	50
30116	50
29925	50
30823	50
30664	50
30242	50
30118	50
30280	50
30419	50
29882	50
30737	50
29768	50
30450	50
29770	50
30694	50
30442	50
30658	50
30717	50
29658	50
30084	50
31196	50
29993	50
30517	50
30797	50
30427	50
30346	50
30112	50
30574	50
30433	50
30524	50
29911	50
30095	50
30583	50
31042	50
30662	50
30188	50
30199	50
30466	50
30672	50
29977	50
30644	50
29924	50
30837	50
29948	50
30247	50
30527	50
30570	50
30641	50
30195	50
30421	50
30303	50
30021	50
