"rCRA"	"rError"
33426	50
33403	50
33473	50
33423	50
33485	50
33547	50
33906	50
33380	50
33619	50
33365	50
33551	50
33341	50
33703	50
33099	50
33560	50
33794	50
33266	50
33480	50
33541	50
33362	50
33720	50
33312	50
33508	50
33272	50
33452	50
33618	50
33385	50
33527	50
33566	50
33714	50
33263	50
33470	50
33246	50
33407	50
33053	50
33486	50
33396	50
33297	50
33509	50
33552	50
33617	50
33544	50
33542	50
33613	50
33454	50
33858	50
33697	50
33226	50
33620	50
33536	50
33402	50
33423	50
33363	50
33670	50
33441	50
33617	50
33398	50
33620	50
33491	50
33302	50
33251	50
33300	50
33420	50
33568	50
33456	50
33635	50
33593	50
33341	50
33364	50
33530	50
33312	50
33603	50
33367	50
33254	50
33407	50
33101	50
33706	50
33589	50
33631	50
33506	50
