"rCRA"	"rError"
26332	20
26231	20
26173	20
26345	20
25944	20
25906	20
26627	20
26039	20
26002	20
25958	20
26230	20
26433	20
26291	20
26302	20
25991	20
26257	20
25890	20
25839	20
26346	20
26309	20
26278	20
26280	20
26289	20
26196	20
26353	20
26538	20
26125	20
26520	20
26204	20
25965	20
26368	20
26451	20
26305	20
25836	20
25900	20
26245	20
26369	20
26110	20
26041	20
26358	20
26305	20
26276	20
26252	20
26319	20
26547	20
26168	20
26089	20
26118	20
25677	20
26254	20
26062	20
26079	20
26384	20
25979	20
26366	20
26384	20
26297	20
26180	20
26038	20
26401	20
26221	20
26197	20
26162	20
26363	20
26079	20
26255	20
26100	20
26316	20
26231	20
25865	20
26167	20
26358	20
26240	20
26276	20
26294	20
26084	20
25906	20
26078	20
26077	20
26317	20
