"rCRA"	"rError"
1425	50
1376	50
1202	50
1964	50
1884	50
1579	50
1716	50
1276	50
1185	50
1702	50
1462	50
1110	50
1181	50
1299	50
1570	50
1398	50
1829	50
1445	50
1135	50
1783	50
2041	50
1301	50
1065	50
1882	50
1921	50
1975	50
1628	50
1878	50
2040	50
1762	50
1443	50
1096	50
1673	50
1145	50
1108	50
1962	50
1736	50
1703	50
1211	50
1601	50
1953	50
1180	50
1190	50
1195	50
1498	50
1495	50
1582	50
1982	50
1648	50
1910	50
1757	50
1991	50
1814	50
1330	50
2034	50
1574	50
1933	50
1685	50
1961	50
1539	50
1553	50
1246	50
1135	50
1660	50
1999	50
1827	50
1629	50
1132	50
1833	50
1861	50
1790	50
1220	50
1574	50
1105	50
1899	50
1202	50
1546	50
1589	50
1260	50
1699	50
