"rCRA"	"rError"
2965	50
3020	50
2734	50
2445	50
2900	50
2384	50
2370	50
2944	50
2875	50
3041	50
3047	50
2622	50
2929	50
2455	50
2412	50
2815	50
2424	50
2482	50
3064	50
3042	50
2234	50
2376	50
2499	50
2469	50
2878	50
2479	50
2716	50
2457	50
2933	50
3057	50
2541	50
2631	50
2716	50
2823	50
2446	50
2957	50
2772	50
2471	50
2395	50
2752	50
2799	50
2513	50
2519	50
2430	50
2463	50
2489	50
2463	50
2381	50
2656	50
2292	50
2851	50
2597	50
2470	50
2483	50
2647	50
2504	50
2559	50
2884	50
2372	50
2791	50
2792	50
2411	50
2915	50
2334	50
2573	50
2787	50
2436	50
2522	50
2417	50
2454	50
2947	50
2463	50
2428	50
2963	50
2816	50
2421	50
2487	50
2499	50
2658	50
2462	50
