"rCRA"	"rError"
29092	20
28336	20
28804	20
29124	20
28592	20
28522	20
28635	20
28980	20
29037	20
29007	20
28754	20
28805	20
28900	20
28712	20
28644	20
28884	20
28425	20
29010	20
28994	20
28981	20
29205	20
28773	20
29056	20
28598	20
29074	20
28665	20
28515	20
28948	20
28939	20
29001	20
29150	20
28554	20
28934	20
28988	20
28937	20
28574	20
29162	20
28723	20
28311	20
28832	20
28822	20
28695	20
28997	20
28930	20
28893	20
29022	20
29170	20
28592	20
28971	20
28249	20
28423	20
28905	20
29062	20
29006	20
28548	20
29036	20
29230	20
28449	20
28775	20
28732	20
28561	20
29012	20
28838	20
28848	20
28430	20
28952	20
28959	20
29051	20
28749	20
28858	20
28976	20
28602	20
28612	20
28774	20
28652	20
28931	20
28939	20
29002	20
29028	20
29022	20
