"rCRA"	"rError"
33772	20
34439	20
33726	20
33516	20
34091	20
34444	20
33610	20
34353	20
33589	20
34332	20
33625	20
33703	20
34231	20
33775	20
33460	20
33556	20
34502	20
34033	20
34276	20
34068	20
33893	20
34307	20
33757	20
33929	20
33534	20
33709	20
33707	20
34496	20
33652	20
33913	20
33706	20
33838	20
34119	20
34411	20
33512	20
33713	20
34709	20
33917	20
34305	20
33591	20
33854	20
34033	20
34517	20
33644	20
34516	20
34393	20
33620	20
33519	20
34611	20
33618	20
34406	20
34279	20
33458	20
33600	20
33883	20
34565	20
33710	20
33840	20
34104	20
34079	20
34081	20
33579	20
33695	20
33918	20
34411	20
34548	20
33662	20
34042	20
34288	20
34044	20
33400	20
33545	20
33598	20
34580	20
33516	20
33550	20
34219	20
33750	20
34296	20
33654	20
